date	value
2024-01-05	56685.5538
2024-01-06	56685.5538
2024-01-07	56685.5538
2024-01-08	56858.6641
2024-01-09	57096.5291
2024-01-10	57057.4331
2024-01-11	57290.759
2024-01-12	57180.3137
2024-01-13	57180.3137
2024-01-14	57180.3137
2024-01-15	57256.8187
2024-01-16	57023.8268
2024-01-17	57017.2322
2024-01-18	56948.0583
2024-01-19	57355.5052
2024-01-20	57355.5052
2024-01-21	57355.5052
2024-01-22	57454.6199
2024-01-23	57677.9513
2024-01-24	57746.1745
2024-01-25	57908.588
2024-01-26	57836.8277
2024-01-27	57836.8277
2024-01-28	57836.8277
2024-01-29	58116.6578
2024-01-30	58257.8747
2024-01-31	58096.9428
2024-02-01	58136.1673
2024-02-02	58779.5351
2024-02-03	58779.5351
2024-02-04	58779.5351
2024-02-05	58507.6955
2024-02-06	58465.7132
2024-02-07	58699.613
2024-02-08	58891.6932
2024-02-09	58978.561
2024-02-10	58978.561
2024-02-11	58978.561
2024-02-12	58918.9877
2024-02-13	58871.3444
2024-02-14	58750.4593
2024-02-15	59002.9692
2024-02-16	59109.5948
2024-02-17	59109.5948
2024-02-18	59109.5948
2024-02-19	59158.6169
2024-02-20	58949.4595
2024-02-21	58894.3824
2024-02-22	59459.9948
2024-02-23	59425.4807
2024-02-24	59425.4807
2024-02-25	59425.4807
2024-02-26	59538.3925
2024-02-27	59640.9244
2024-02-28	59805.8472
2024-02-29	60000.6595
2024-03-01	60329.1177
2024-03-02	60329.1177
2024-03-03	60329.1177
2024-03-04	60337.7933
2024-03-05	60152.6159
2024-03-06	60204.8325
2024-03-07	60512.4538
2024-03-08	60516.3334
2024-03-09	60516.3334
2024-03-10	60516.3334
2024-03-11	60104.0563
2024-03-12	60403.4473
2024-03-13	60344.1652
2024-03-14	60439.1262
2024-03-15	60140.9085
2024-03-16	60140.9085
2024-03-17	60140.9085
2024-03-18	60387.1323
2024-03-19	60629.3737
2024-03-20	60759.0116
2024-03-21	61132.3896
2024-03-22	61147.8054
2024-03-23	61147.8054
2024-03-24	61147.8054
2024-03-25	61137.8965
2024-03-26	60990.3163
2024-03-27	61310.5957
2024-03-28	61559.2603
2024-03-29	61586.5033
2024-03-30	61586.5033
2024-03-31	61586.5033
2024-04-01	61604.9166
2024-04-02	61431.1126
2024-04-03	61046.0443
2024-04-04	60835.448
2024-04-05	60846.83
2024-04-06	60846.83
2024-04-07	60846.83
2024-04-08	60912.3812
2024-04-09	61023.229
2024-04-10	61171.0146
2024-04-11	61237.251
2024-04-12	61016.2833
2024-04-13	61016.2833
2024-04-14	61016.2833
2024-04-15	60679.4149
2024-04-16	60226.1491
2024-04-17	60032.4587
2024-04-18	60079.9649
2024-04-19	59457.22
2024-04-20	59457.22
2024-04-21	59457.22
2024-04-22	59984.0019
2024-04-23	60256.3554
2024-04-24	60318.7121
2024-04-25	60145.6189
2024-04-26	60056.7899
2024-04-27	60056.7899
2024-04-28	60056.7899
2024-04-29	60299.6993
2024-04-30	60216.814
2024-05-01	59866.5852
2024-05-02	60009.7119
2024-05-03	60225.1299
2024-05-04	60225.1299
2024-05-05	60225.1299
2024-05-06	60522.0372
2024-05-07	60963.7327
2024-05-08	61025.4129
2024-05-09	60832.6732
2024-05-10	61070.8722
2024-05-11	61070.8722
2024-05-12	61070.8722
2024-05-13	61006.2802
2024-05-14	61007.2994
2024-05-15	61282.7531
2024-05-16	61600.5659
2024-05-17	61347.662
2024-05-18	61347.662
2024-05-19	61347.662
2024-05-20	61699.3895
2024-05-21	61664.5927
2024-05-22	61661.6894
2024-05-23	61467.5109
2024-05-24	61303.4959
2024-05-25	61303.4959
2024-05-26	61303.4959
2024-05-27	61458.133
2024-05-28	61343.5254
2024-05-29	60953.6097
2024-05-30	60646.8192
2024-05-31	60979.4054
2024-06-01	60979.4054
2024-06-02	60979.4054
2024-06-03	61182.8248
2024-06-04	61155.3676
2024-06-05	61513.4498
2024-06-06	61621.4714
2024-06-07	61811.8559
2024-06-08	61811.8559
2024-06-09	61811.8559
2024-06-10	61822.3729
2024-06-11	61528.2489
2024-06-12	61549.831
2024-06-13	61698.4217
2024-06-14	61570.7365
2024-06-15	61570.7365
2024-06-16	61570.7365
2024-06-17	61698.8071
2024-06-18	61898.3468
2024-06-19	61784.7841
2024-06-20	61750.1415
2024-06-21	61848.8965
2024-06-22	61848.8965
2024-06-23	61848.8965
2024-06-24	61583.6
2024-06-25	62147.9278
2024-06-26	61896.4456
2024-06-27	61953.1755
2024-06-28	61842.7816
2024-06-29	61842.7816
2024-06-30	61842.7816
2024-07-01	62042.2957
2024-07-02	62015.1297
2024-07-03	62124.042
2024-07-04	62427.1242
2024-07-05	62362.2496
2024-07-06	62362.2496
2024-07-07	62362.2496
2024-07-08	62224.6041
2024-07-09	62450.5647
2024-07-10	62574.67
2024-07-11	62599.2924
2024-07-12	62878.7543
2024-07-13	62878.7543
2024-07-14	62878.7543
2024-07-15	63102.334
2024-07-16	63245.0411
2024-07-17	63062.7755
2024-07-18	62630.8519
2024-07-19	62360.7765
2024-07-20	62360.7765
2024-07-21	62360.7765
2024-07-22	62722.3187
2024-07-23	62838.1595
2024-07-24	62280.5375
2024-07-25	61989.4796
2024-07-26	62358.0102
2024-07-27	62358.0102
2024-07-28	62358.0102
2024-07-29	62607.9424
2024-07-30	62334.9637
2024-07-31	63339.2313
2024-08-01	62819.3694
2024-08-02	61936.2011
2024-08-03	61936.2011
2024-08-04	61936.2011
2024-08-05	60285.9793
2024-08-06	60596.8807
2024-08-07	60424.8238
2024-08-08	60523.9642
2024-08-09	61030.8169
2024-08-10	61030.8169
2024-08-11	61030.8169
2024-08-12	61075.6682
2024-08-13	61675.5379
2024-08-14	61784.8441
2024-08-15	62167.4287
2024-08-16	62653.6158
2024-08-17	62653.6158
2024-08-18	62653.6158
2024-08-19	62652.6309
2024-08-20	62680.0281
2024-08-21	62824.6022
2024-08-22	62741.1601
2024-08-23	62867.0983
2024-08-24	62867.0983
2024-08-25	62867.0983
2024-08-26	62906.9908
2024-08-27	62997.053
2024-08-28	62857.1979
2024-08-29	62712.2556
2024-08-30	63092.939
2024-08-31	63092.939
2024-09-01	63092.939
2024-09-02	63070.1237
2024-09-03	62790.1308
2024-09-04	62163.7204
2024-09-05	62233.3996
2024-09-06	61791.6698
2024-09-07	61791.6698
2024-09-08	61791.6698
2024-09-09	62190.2869
2024-09-10	62295.979
2024-09-11	62598.9755
2024-09-12	62958.231
2024-09-13	63097.7864
2024-09-14	63097.7864
2024-09-15	63097.7864
2024-09-16	63083.9036
2024-09-17	63091.1662
2024-09-18	62997.6011
2024-09-19	63590.4994
2024-09-20	63555.0175
2024-09-21	63555.0175
2024-09-22	63555.0175
2024-09-23	63393.3234
2024-09-24	63520.6918
2024-09-25	63592.9231
2024-09-26	64026.8251
2024-09-27	64026.5511
2024-09-28	64026.5511
2024-09-29	64026.5511
2024-09-30	63990.2984
2024-10-01	63880.6581
2024-10-02	63911.8236
2024-10-03	63966.7037
2024-10-04	64145.2266
2024-10-05	64145.2266
2024-10-06	64145.2266
2024-10-07	64338.9427
2024-10-08	64375.4694
2024-10-09	64664.8916
2024-10-10	64693.3679
2024-10-11	64787.738
2024-10-12	64787.738
2024-10-13	64787.738
2024-10-14	65135.4316
2024-10-15	65069.4865
2024-10-16	65146.0428
2024-10-17	65199.7667
2024-10-18	65019.5737
2024-10-19	65019.5737
2024-10-20	65019.5737
2024-10-21	65176.1207
2024-10-22	64770.9605
2024-10-23	64594.8013
2024-10-24	64583.6077
2024-10-25	64526.1241
2024-10-26	64526.1241
2024-10-27	64526.1241
2024-10-28	64793.2363
2024-10-29	65077.4599
2024-10-30	64728.2846
2024-10-31	64329.7874
2024-11-01	64232.8823
2024-11-02	64232.8823
2024-11-03	64232.8823
2024-11-04	64245.9172
2024-11-05	64362.4945
2024-11-06	65109.3962
2024-11-07	65303.5318
2024-11-08	65651.9449
2024-11-09	65651.9449
2024-11-10	65651.9449
2024-11-11	65691.6233
2024-11-12	65664.0291
2024-11-13	65635.5186
2024-11-14	65660.6548
2024-11-15	65466.3735
2024-11-16	65466.3735
2024-11-17	65466.3735
2024-11-18	65429.1445
2024-11-19	65610.8791
2024-11-20	65505.1356
2024-11-21	65601.2271
2024-11-22	65901.6458
2024-11-23	65901.6458
2024-11-24	65901.6458
2024-11-25	66064.3847
2024-11-26	66140.3758
2024-11-27	66182.2981
2024-11-28	66229.2562
2024-11-29	66381.4525
2024-11-30	66381.4525
2024-12-01	66381.4525
2024-12-02	66793.3442
2024-12-03	67019.87
2024-12-04	67091.7331
2024-12-05	67222.6214
2024-12-06	67226.3811
2024-12-07	67226.3811
2024-12-08	67226.3811
2024-12-09	66871.4506
2024-12-10	66958.0529
2024-12-11	67128.0372
2024-12-12	66965.8293
2024-12-13	66807.8521
2024-12-14	66807.8521
2024-12-15	66807.8521
2024-12-16	66723.7506
2024-12-17	66829.0316
2024-12-18	66404.2678
2024-12-19	65762.7071
2024-12-20	65779.3732
2024-12-21	65779.3732
2024-12-22	65779.3732
2024-12-23	66477.6724
2024-12-24	66735.3809
2024-12-25	66745.1443
2024-12-26	66814.2325
2024-12-27	66771.7878
2024-12-28	66771.7878
2024-12-29	66771.7878
2024-12-30	66441.7623
2024-12-31	66260.9184
2025-01-01	66262.7512
2025-01-02	66292.1096
2025-01-03	66713.482
2025-01-04	66713.482
2025-01-05	66713.482
2025-01-06	66815.0975
2025-01-07	66585.0688
2025-01-08	66837.3647
2025-01-09	66834.7954
2025-01-10	66518.9353
2025-01-11	66518.9353
2025-01-12	66518.9353
2025-01-13	66201.4821
2025-01-14	66188.3359
2025-01-15	66458.8481
2025-01-16	66807.9549
2025-01-17	67110.4461
2025-01-18	67110.4461
2025-01-19	67110.4461
2025-01-20	67149.7906
2025-01-21	67476.339
2025-01-22	67808.8909
2025-01-23	67724.8409
2025-01-24	67589.8845
2025-01-25	67589.8845
2025-01-26	67589.8845
2025-01-27	67247.7919
2025-01-28	67644.1737
2025-01-29	67842.72
2025-01-30	68101.7816
2025-01-31	68103.8456
2025-02-01	68103.8456
2025-02-02	68103.8456
2025-02-03	67443.0324
2025-02-04	67671.8021
2025-02-05	67777.9481
2025-02-06	68169.4482
2025-02-07	67930.7096
2025-02-08	67930.7096
2025-02-09	67930.7096
2025-02-10	67993.7686
2025-02-11	67971.6556
2025-02-12	68097.4824
2025-02-13	68400.7016
2025-02-14	68208.9896
2025-02-15	68208.9896
2025-02-16	68208.9896
2025-02-17	68246.3985
2025-02-18	68333.6945
2025-02-19	68201.1361
2025-02-20	67733.6193
2025-02-21	67391.5266
2025-02-22	67391.5266
2025-02-23	67391.5266
2025-02-24	67206.4863
2025-02-25	66855.2384
2025-02-26	66975.1986
2025-02-27	66760.9968
2025-02-28	66822.5913
2025-03-01	66822.5913
2025-03-02	66822.5913
2025-03-03	66592.417
2025-03-04	66266.5794
2025-03-05	66172.0809
2025-03-06	65614.6131
2025-03-07	65371.738
2025-03-08	65371.738
2025-03-09	65371.738
2025-03-10	64675.3486
2025-03-11	64284.2938
2025-03-12	64224.6092
2025-03-13	63764.8944
2025-03-14	64413.1781
2025-03-15	64413.1781
2025-03-16	64413.1781
2025-03-17	64646.4783
2025-03-18	64634.8822
2025-03-19	64865.0137
2025-03-20	65186.3122
2025-03-21	65315.2564
2025-03-22	65315.2564
2025-03-23	65315.2564
2025-03-24	65574.9261
2025-03-25	65612.0267
2025-03-26	65396.3175
2025-03-27	65160.5508
2025-03-28	64781.3147
2025-03-29	64781.3147
2025-03-30	64781.3147
2025-03-31	64409.504
2025-04-01	64678.0463
2025-04-02	64592.9
2025-04-03	63065.4561
2025-04-04	61999.0459
2025-04-05	61999.0459
2025-04-06	61999.0459
2025-04-07	60457.8478
2025-04-08	60836.647
2025-04-09	62043.7687
2025-04-10	61969.3364
2025-04-11	62140.9993
2025-04-12	62140.9993
2025-04-13	62140.9993
2025-04-14	62407.7089
2025-04-15	62408.8993
2025-04-16	61860.4498
2025-04-17	62216.6649
2025-04-18	62251.2562
2025-04-19	62251.2562
2025-04-20	62251.2562
2025-04-21	61712.1331
2025-04-22	62265.1132
2025-04-23	62960.295
2025-04-24	63623.0438
2025-04-25	63871.1946
2025-04-26	63871.1946
2025-04-27	63871.1946
2025-04-28	63940.0173
2025-04-29	64428.9792
2025-04-30	64606.8941
2025-05-01	64839.4921
2025-05-02	65271.4328
2025-05-03	65271.4328
2025-05-04	65271.4328
2025-05-05	64856.9461
2025-05-06	64751.8364
2025-05-07	64945.2698
2025-05-08	65319.4357
2025-05-09	65437.4861
2025-05-10	65437.4861
2025-05-11	65437.4861
2025-05-12	66352.9248
2025-05-13	66487.2987
2025-05-14	66669.5214
2025-05-15	66887.2261
2025-05-16	67168.0582
2025-05-17	67168.0582
2025-05-18	67168.0582
2025-05-19	66869.0269
2025-05-20	67179.7913
2025-05-21	66814.6008
2025-05-22	66733.8137
2025-05-23	66423.743
2025-05-24	66423.743
2025-05-25	66423.743
2025-05-26	66449.6843
2025-05-27	67138.6056
2025-05-28	67052.6885
2025-05-29	67159.2456
2025-05-30	67194.6161
2025-05-31	67194.6161
2025-06-01	67194.6161
2025-06-02	67023.5441
2025-06-03	67358.0659
2025-06-04	67556.4238
2025-06-05	67447.109
2025-06-06	67723.9073
2025-06-07	67723.9073
2025-06-08	67723.9073
2025-06-09	67675.5533
2025-06-10	67982.9862
2025-06-11	67951.8292
2025-06-12	67962.1835
2025-06-13	67588.5828
2025-06-14	67588.5828
2025-06-15	67588.5828
2025-06-16	67685.7619
2025-06-17	67565.0823
2025-06-18	67513.3539
2025-06-19	67532.949
2025-06-20	67458.3796
2025-06-21	67458.3796
2025-06-22	67458.3796
2025-06-23	67628.5267
2025-06-24	68069.5285
2025-06-25	68291.1556
2025-06-26	68369.0736
2025-06-27	68610.5785
2025-06-28	68610.5785
2025-06-29	68610.5785
2025-06-30	68734.0158
2025-07-01	68644.7329
2025-07-02	68984.0678
2025-07-03	69117.7995
2025-07-04	69144.8541
2025-07-05	69144.8541
2025-07-06	69144.8541
2025-07-07	69052.9077
2025-07-08	69075.0293
2025-07-09	69076.2283
2025-07-10	69221.753
2025-07-11	68964.1387
2025-07-12	68964.1387
2025-07-13	68964.1387
2025-07-14	68996.272
2025-07-15	69264.035
2025-07-16	69115.3415
2025-07-17	69645.2236
2025-07-18	69752.877
2025-07-19	69752.877
2025-07-20	69752.877
2025-07-21	69612.2339
2025-07-22	69489.6787
2025-07-23	69876.2201
2025-07-24	69835.7623
2025-07-25	69859.1943
2025-07-26	69859.1943
2025-07-27	69859.1943
2025-07-28	70044.4231
2025-07-29	70012.4525
2025-07-30	70294.6549
2025-07-31	70137.9795
2025-08-01	69415.0836
2025-08-02	69415.0836
2025-08-03	69415.0836
2025-08-04	69848.3861
2025-08-05	70058.1859
2025-08-06	70345.7068
2025-08-07	70476.6464
2025-08-08	70502.4421
2025-08-09	70502.4421
2025-08-10	70502.4421
2025-08-11	70494.032
2025-08-12	70861.9374
2025-08-13	70828.3225
2025-08-14	71161.2256
2025-08-15	71330.1737
2025-08-16	71330.1737
2025-08-17	71330.1737
2025-08-18	71508.6709
2025-08-19	71325.4462
2025-08-20	71438.5807
2025-08-21	71607.1433
2025-08-22	71660.3105
2025-08-23	71660.3105
2025-08-24	71660.3105
2025-08-25	71603.9146
2025-08-26	71556.0829
2025-08-27	71700.3572
2025-08-28	71733.2099
2025-08-29	71484.5453
2025-08-30	71484.5453
2025-08-31	71484.5453
2025-09-01	71381.2769
2025-09-02	71207.7469
2025-09-03	70843.0702
2025-09-04	71460.7023
2025-09-05	71413.6328
2025-09-06	71413.6328
2025-09-07	71413.6328
2025-09-08	71424.6123
2025-09-09	71408.6484
2025-09-10	71470.2857
2025-09-11	71502.1449
2025-09-12	71723.4295
2025-09-13	71723.4295
2025-09-14	71723.4295
2025-09-15	71801.2961
2025-09-16	71780.5791
2025-09-17	71590.186
2025-09-18	71831.7679
2025-09-19	72148.6215
2025-09-20	72148.6215
2025-09-21	72148.6215
2025-09-22	72420.9322
2025-09-23	72289.0504
2025-09-24	72003.3195
2025-09-25	72095.7284
2025-09-26	72261.2421
2025-09-27	72261.2421
2025-09-28	72261.2421
2025-09-29	72408.3427
2025-09-30	72463.7965
2025-10-01	72625.3108
2025-10-02	73078.9278
2025-10-03	73202.9304
2025-10-04	73202.9304
2025-10-05	73202.9304
2025-10-06	73307.4235
2025-10-07	73187.8743
2025-10-08	73329.8277
2025-10-09	73468.8863
2025-10-10	72651.9629
2025-10-11	72651.9629
2025-10-12	72651.9629
2025-10-13	72951.6793
2025-10-14	72851.4941
2025-10-15	73302.0879
2025-10-16	73593.8395
2025-10-17	73449.1199
2025-10-18	73449.1199
2025-10-19	73449.1199
2025-10-20	73925.8263
2025-10-21	74103.2444
2025-10-22	73768.5685
2025-10-23	73854.9481
2025-10-24	74119.2939
2025-10-25	74119.2939
2025-10-26	74119.2939
2025-10-27	74474.8839
2025-10-28	74300.1464
2025-10-29	73982.2308
2025-10-30	73738.7904
2025-10-31	73808.7265
2025-11-01	73808.7265
2025-11-02	73808.7265
2025-11-03	73925.6892
2025-11-04	73423.4013
2025-11-05	73371.9983
2025-11-06	73359.8199
2025-11-07	73127.5902
2025-11-08	73127.5902
2025-11-09	73127.5902
2025-11-10	73643.6581
2025-11-11	73745.0595
2025-11-12	73789.0029
2025-11-13	73153.8655
2025-11-14	72713.446
2025-11-15	72713.446
2025-11-16	72713.446
2025-11-17	72565.4805
2025-11-18	71747.7007
2025-11-19	71923.0292
2025-11-20	71812.9093
2025-11-21	71592.0701
2025-11-22	71592.0701
2025-11-23	71592.0701
2025-11-24	72307.4894
2025-11-25	72697.4222
2025-11-26	73056.7205
2025-11-27	72969.7415
2025-11-28	73075.2794
2025-11-29	73075.2794
2025-11-30	73075.2794
2025-12-01	72813.8026
2025-12-02	72896.765
2025-12-03	72882.8309
2025-12-04	72951.5423
2025-12-05	72955.0194
2025-12-06	72955.0194
2025-12-07	72955.0194
2025-12-08	72996.6676
2025-12-09	72739.2246
2025-12-10	72908.0528
2025-12-11	72902.7086
2025-12-12	73039.0352
2025-12-13	73039.0352
2025-12-14	73039.0352
2025-12-15	72793.411
2025-12-16	72592.2354
2025-12-17	72319.8306
2025-12-18	72548.7887
2025-12-19	72946.2239
2025-12-20	72946.2239
2025-12-21	72946.2239
2025-12-22	73271.1622
2025-12-23	73586.2858
2025-12-24	73557.2442
2025-12-25	73564.7123
2025-12-26	73563.0937
2025-12-27	73563.0937
2025-12-28	73563.0937
2025-12-29	73457.6671
2025-12-30	73435.8709
2025-12-31	73410.8374
2026-01-01	73413.4239
2026-01-02	73562.0317
2026-01-03	73562.0317
2026-01-04	73562.0317
2026-01-05	73780.2845
2026-01-06	73816.9654
2026-01-07	73857.2519
2026-01-08	73881.7972
2026-01-09	74187.3116
2026-01-10	74187.3116
2026-01-11	74187.3116
2026-01-12	74213.1501
2026-01-13	74450.527
2026-01-14	74448.326
2026-01-15	74567.6096
2026-01-16	74834.8502
2026-01-17	74834.8502
2026-01-18	74834.8502
2026-01-19	74543.4925
2026-01-20	73702.6319
2026-01-21	73666.4734
2026-01-22	73926.6399
2026-01-23	73861.337
2026-01-24	73861.337
2026-01-25	73861.337
2026-01-26	73843.6004
2026-01-27	74211.7799
2026-01-28	74061.1937
2026-01-29	73974.1461
2026-01-30	73558.6317
2026-01-31	73558.6317
2026-02-01	73558.6317
2026-02-02	73520.3835
2026-02-03	73459.5084
2026-02-04	73551.4205
2026-02-05	73190.9403
2026-02-06	73050.2202
2026-02-07	73050.2202
2026-02-08	73050.2202
2026-02-09	73558.6916
2026-02-10	73581.0273
2026-02-11	73881.4032
2026-02-12	73615.3531
2026-02-13	73377.7878
2026-02-14	73377.7878
2026-02-15	73377.7878
2026-02-16	73396.6635
2026-02-17	73613.3062
2026-02-18	73937.6107
2026-02-19	74117.9665
2026-02-20	74213.9466
2026-02-21	74213.9466
2026-02-22	74213.9466
2026-02-23	73945.0446
2026-02-24	74161.0021
2026-02-25	74591.4698
2026-02-26	74651.0688
2026-02-27	74545.8649
2026-02-28	74545.8649
2026-03-01	74545.8649
2026-03-02	74630.917
2026-03-03	73805.1209
2026-03-04	73019.3288
2026-03-05	73376.2291
2026-03-06	72760.3442
2026-03-07	72760.3442
2026-03-08	72760.3442
2026-03-09	71869.6136
2026-03-10	72089.545
2026-03-11	72183.7609
2026-03-12	71596.9518
2026-03-13	71436.1141
2026-03-14	71436.1141
2026-03-15	71436.1141
2026-03-16	71492.5786
2026-03-17	71557.6502
2026-03-18	71508.6624
2026-03-19	70903.3715
2026-03-20	70199.3
2026-03-21	70199.3
2026-03-22	70199.3
2026-03-23	70228.4528
2026-03-24	70371.1427
2026-03-25	71201.6577
2026-03-26	70771.5754
2026-03-27	70329.4346
2026-03-28	70329.4346
2026-03-29	70329.4346
2026-03-30	70132.5326
2026-03-31	70807.2029
2026-04-01	71773.1795
2026-04-02	71441.1756
2026-04-03	71488.031
2026-04-04	71488.031
2026-04-05	71488.031
2026-04-06	71579.2494
2026-04-07	72000.1079
2026-04-08	73470.3765
2026-04-09	73641.0374
2026-04-10	73646.373
2026-04-11	73646.373
2026-04-12	73646.373
2026-04-13	73792.2916
2026-04-14	74147.2564
2026-04-15	74389.6862
2026-04-16	74407.0803
2026-04-17	74614.2937
2026-04-18	74614.2937
2026-04-19	74614.2937
2026-04-20	74744.6766
2026-04-21	74444.9259
2026-04-22	74365.9973
2026-04-23	74062.7524
2026-04-24	74307.0578
2026-04-25	74307.0578
2026-04-26	74307.0578
2026-04-27	74208.2685
2026-04-28	73951.5021
2026-04-29	73921.8696
2026-04-30	73908.6206
2026-05-01	74173.1035
2026-05-02	74173.1035
2026-05-03	74173.1035
2026-05-04	74098.1315
2026-05-05	74308.0683
2026-05-06	75097.7059
2026-05-07	75315.7103
2026-05-08	75131.5863
2026-05-09	75131.5863
2026-05-10	75131.5863
2026-05-11	75095.0424
2026-05-12	74927.7644
2026-05-13	75000.2783
2026-05-14	75424.8281
2026-05-15	75098.451
2026-05-16	75098.451
2026-05-17	75098.451
2026-05-18	74669.4392
2026-05-19	74987.4148
2026-05-20	74783.1561
2026-05-21	75389.723
2026-05-22	75767.7258
2026-05-23	75767.7258
2026-05-24	75767.7258
2026-05-25	75872.039
2026-05-26	75919.8621
2026-05-27	76275.0923
2026-05-28	75959.0695
2026-05-29	76434.5083
2026-05-30	76434.5083
2026-05-31	76434.5083
2026-06-01	76683.7296
2026-06-02	76682.7276
2026-06-03	76761.0053
2026-06-04	76610.3849
2026-06-05	75771.1087
2026-06-06	75771.1087
2026-06-07	75771.1087
2026-06-08	75683.1104
2026-06-09	75723.5339
2026-06-10	75326.3386
2026-06-11	75887.7117
2026-06-12	76537.0659
2026-06-13	76537.0659
2026-06-14	76537.0659
2026-06-15	77401.5298
2026-06-16	77448.0853
2026-06-17	77432.661
2026-06-18	77650.674
2026-06-19	77480.7239
2026-06-20	77480.7239
2026-06-21	77480.7239
2026-06-22	77436.0525
2026-06-23	76955.6292
2026-06-24	77109.9152
2026-06-25	77197.6393
2026-06-26	77049.297
2026-06-27	77049.297
2026-06-28	77049.297
2026-06-29	77628.9977
2026-06-30	77672.2903
2026-07-01	77573.6466
2026-07-02	77461.7283
2026-07-03	77947.0675
2026-07-04	77947.0675
2026-07-05	77947.0675
2026-07-06	78020.1724
2026-07-07	77586.6301
2026-07-08	77396.2456
2026-07-09	77536.6574
2026-07-10	77787.5401
2026-07-11	77787.5401
2026-07-12	77787.5401
2026-07-13	77507.0506
2026-07-14	77492.6968
2026-07-15	77708.877
2026-07-16	77464.289
2026-07-17	76870.834
2026-07-18	76870.834
2026-07-19	76870.834
2026-07-20	76641.0537
2026-07-21	77073.3713
2026-07-22	77174.687
2026-07-23	77005.9445
2026-07-24	76665.0937
2026-07-25	76665.0937
2026-07-26	76665.0937
2026-07-27	77057.1505
2026-07-28	77077.3023
2026-07-29	77038.0435
2026-07-30	76988.2849
2026-07-31	77493.0822
2026-08-01	77493.0822
2026-08-02	77493.0822
2026-08-03	78188.1783
2026-08-04	78828.54
2026-08-05	79186.4766
2026-08-06	79355.5274
2026-08-07	79420.4963
2026-08-08	79420.4963
2026-08-09	79420.4963
2026-08-10	79405.9027
2026-08-11	79375.0284
2026-08-12	79434.4903
2026-08-13	79648.8121
2026-08-14	79340.2059
2026-08-15	79340.2059
2026-08-16	79340.2059
2026-08-17	79027.172
2026-08-18	78817.1495
2026-08-19	78602.8021
2026-08-20	78538.1844
2026-08-21	78446.8803
2026-08-22	78446.8803
2026-08-23	78446.8803
2026-08-24	78553.4117
2026-08-25	78881.87
2026-08-26	78813.3726
2026-08-27	78683.7433
2026-08-28	78763.6312
2026-08-29	78763.6312
2026-08-30	78763.6312
2026-08-31	78633.0169
2026-09-01	78409.951
2026-09-02	78105.1645
